-118.12514319638962	33.733665255997366
-118.12875800611944	33.7299554881121
-118.13223372702755	33.73157849101863
-118.12939704458307	33.728007134318965
-118.13794474639897	33.72391366830764
-118.13609608175278	33.73445930134214
-118.13425418674338	33.730898057098926
-118.13159912812955	33.724965890096975
-118.13639748942389	33.73271497357545
-118.13649370745343	33.73074910018793
-118.13515380558732	33.72390431890684
-118.13842101850467	33.73315995888286
-118.13951392322552	33.72365934097074
-118.13968049806505	33.72378738812067
-118.1401742965433	33.732423432437244
-118.14449121035632	33.72453285219511
-118.14246623598245	33.73292071567004
-118.14867948714121	33.726063919581016
-118.14893231834516	33.72612825065081
-118.14462881604281	33.726440318614436
-118.15089413616165	33.72793100632734
-118.14613182466458	33.7344378535835
-118.15143132093426	33.734849400567946
-118.14779770569972	33.73309853663899
-118.14861727341697	33.73303395059067
-118.14745771326295	33.736604414548374
-118.1495210705547	33.73572159920585
-118.1495433454875	33.734319265352674
-118.14176592519856	33.73933142883775
-118.15065610685186	33.738340973961215
-118.1485849013865	33.73784778180519
-118.14912517211918	33.739947911999614
-118.14775862800067	33.73963604402608
-118.14611950995398	33.74565468538521
-118.1434319170986	33.744285526511845
-118.1455447169772	33.74881749402444
-118.14750236207554	33.746146945394585
-118.14516550152752	33.749702709573505
-118.13949393564431	33.742660481539914
-118.13887310160608	33.74260037624044
-118.14191122848278	33.749924143176045
-118.14047618061286	33.75180255876673
-118.13647714398115	33.75391297478339
-118.14570375591855	33.75436383065182
-118.13612250769829	33.74227671945929
-118.15349618799672	33.744929267641965
-118.15862692124287	33.74179447397419
-118.15078470136574	33.74459316608881
-118.16025676759662	33.74193867002526
-118.15753524001705	33.74165576698264
-118.15594998837753	33.741441801883965
-118.15366710472371	33.74115220128058
-118.1619749986771	33.740830503689544
-118.15328014089516	33.73884295252634
-118.15196387434636	33.73818488079252
-118.15665779826156	33.73939753088402
-118.15139821786806	33.737006611187745
-118.15164502158922	33.735829782854054
-118.15386205104755	33.736502884062574
-118.15747155576736	33.73814572983912
-118.15149407367691	33.734343732482145
-118.1498058711055	33.728049664619846
-118.15504850457008	33.73022307231212
-118.15288516648215	33.73227805802244
-118.15396142805764	33.732634037627754
-118.15265567059214	33.72730887564501
-118.1587749624566	33.73659878618899
-118.16164012649381	33.72918930104783
-118.16118486413595	33.72918131597346
-118.16069903154525	33.738390035143226
-118.1570262602119	33.73667250276567
-118.16028730974348	33.73679620489937
-118.15679985743029	33.73129589301069
-118.16018637952718	33.73525629441728
-118.16228238500887	33.73898524320058
-118.15989035028609	33.73047683251001
-118.16202132974149	33.7369894678229
-118.16344366968454	33.73583689310239
-118.1663528891676	33.736111872757625
-118.16389544705913	33.73919257008084
-118.16375262080986	33.737334362356144
-118.17031541812975	33.73011216510597
-118.1654157689585	33.73754852696314
-118.16695403516563	33.73769514434478
-118.16963144729435	33.736754797109285
-118.16564278642333	33.739632265034196
-118.17091304115581	33.73699332036151
-118.16861805555621	33.738162628706604
-118.17268130199282	33.73727056575345
-118.16980671954093	33.73863752636247
-118.17432220085465	33.73755627387426
-118.17119626642582	33.738977262891964
-118.17040879191734	33.74046642241267
-118.16716279007679	33.73983551740562
-118.16344206270858	33.74084994351262
-118.17449943249125	33.73962591535806
-118.1748472522968	33.739284663594006
-118.17364785168648	33.74107115385512
-118.17541084274697	33.737882952452146
-118.1732217726364	33.739141299957446
-118.16914056748885	33.74017690989352
-118.17225976570182	33.74075315606405
-118.16442166914935	33.7411573582463
-118.1745626021302	33.74144704556231
-118.16684202152659	33.741545764317664
-118.1682966756398	33.74176289957518
-118.16968173801806	33.74206337879258
-118.17126128248513	33.74243057682502
-118.17287923420672	33.74279437056171
-118.17385922151254	33.74294645030023
-118.15992519393103	33.74021755809423
-118.15810727698371	33.73982906594398
-118.15392376421615	33.73438064179895
-118.17148524901937	33.74443642233964
-118.16997815104939	33.74397430076864
-118.16856626653812	33.743799754881564
-118.1670629879348	33.74355117415875
-118.17308539947007	33.74444020647751
-118.17476489318709	33.74477789635057
-118.17143169188854	33.74621587546734
-118.17327145324833	33.746533136069495
-118.17342546431324	33.74632630883775
-118.17016491526671	33.74608526268821
-118.17053344638556	33.747660699431236
-118.16850315366932	33.745556358147006
-118.17184388279614	33.74785215172422
-118.16541316338909	33.74438960226986
-118.16519156621054	33.7443827262638
-118.1618636512759	33.74431915794462
-118.16603476579856	33.74669718646413
-118.16397961823677	33.744554209130875
-118.16264665412017	33.74614549060077
-118.16035467136311	33.74412923803696
-118.1594787303085	33.74546008227946
-118.1585526729673	33.74470748074137
-118.1590095769726	33.743491096254424
-118.15293249945262	33.74378461595929
-118.15208741281103	33.745325315076556
-118.18919207093471	33.760165504593445
-118.1913860809477	33.75996866020854
-118.19161525468999	33.760114573286714
-118.19135209877307	33.75622228944645
-118.19120642613554	33.755427921873434
-118.190725408255	33.75556851761117
-118.19060195796072	33.75463089551853
-118.18532709581493	33.75650074909836
-118.18514482338885	33.75644996221208
-118.18832794886096	33.75870295113157
-118.18725267101127	33.75695352062324
-118.1874694701685	33.75651468228983
-118.18929637981351	33.75394784104182
-118.18649366261305	33.75472356832763
-118.18991849826668	33.75333242927464
-118.1843530077535	33.754371700062585
-118.18980125708711	33.751250963694254
-118.18375729440298	33.752466084756996
-118.18656880233226	33.7544364401723
-118.18606963572114	33.752831281308005
-118.18655989091482	33.75374421121948
-118.18323123158159	33.752782328955405
-118.18528976490099	33.754082309305325
-118.17945785803145	33.752066696097096
-118.18691600542297	33.75215463109084
-118.18720697390853	33.752256989519
-118.18923859491414	33.750580332685324
-118.1836577631664	33.753696537707334
-118.181498582041	33.752442047210124
-118.1847732901854	33.75060112733332
-118.18899530974032	33.74944216022231
-118.18018880238273	33.74831718877492
-118.18842308235462	33.74814690885247
-118.18458430441166	33.74918489161355
-118.18235393812976	33.74867926984924
-118.18788577122841	33.746450466995455
-118.17552637496253	33.74785639177295
-118.17945281777814	33.746647827199205
-118.18066563232772	33.74668863690745
-118.18708484999813	33.746174426824126
-118.18395624722406	33.747015836089496
-118.1838201322815	33.74704921997913
-118.18530303133498	33.74523940122371
-118.17728535532676	33.7460471961337
-118.17849384418811	33.7443783774251
-118.17722141434199	33.740497521883654
-118.18674406733334	33.74304375447472
-118.18106571266556	33.74094529777963
-118.18344180764778	33.74117690521552
-118.18574162406573	33.74160433027754
-118.1796246391642	33.7369415021235
-118.17755300115512	33.73177143758755
-118.18730905518488	33.7860793475497
-118.17948229945614	33.783439659730405
-118.223597	33.778556
-118.2213	33.773942
-118.220953	33.774114
-118.21493	33.782046
-118.211686	33.77935
-118.221522	33.782017
-118.226626	33.771263
-118.227665	33.770189
-118.232527	33.761236
-118.240901	33.768836
-118.244189	33.774473
-118.242926	33.775082
-118.228868	33.773736
-118.233789	33.770189
-118.245243	33.780404
-118.24729	33.777301
-118.225788	33.763264
-118.256100333	33.785355905
-118.206541145	33.777282843
-118.20654133	33.778525555
-118.209032	33.778414
-118.219933	33.783128
-118.21745	33.782163
-118.207178	33.785205
-118.207178	33.785117
-118.207178	33.785524
-118.206832	33.785488
-118.23194982	33.78873354
-118.265938561	33.789970818
-118.266814517	33.785258887
-118.269321518	33.781806909
-118.261298561	33.775062365
-118.263533303	33.773178144
-118.267843525	33.784431886
-118.265868564	33.790269814
-118.22732	33.770811
-118.260932318	33.778008099
-118.248293977	33.784270676
-118.260018348	33.77673255
-118.255122949	33.779806379
-118.257052265	33.779408133
-118.22890464	33.790798902
-118.258843208	33.778360939
-118.252863944	33.779950791
-118.219672231	33.784157524
-118.268282114	33.789186185
-118.263635303	33.773081144
-118.260748223	33.770816226
-118.261400717	33.777618203
-118.269519397	33.772211072
-118.269492396	33.772136074
-118.27350446	33.771552025
-118.277329529	33.771615967
-118.25346298	33.77647307
-118.250765	33.774486
-118.249986	33.774718
-118.248526	33.775345
-118.249706	33.775078
-118.262193377	33.780870031
-118.26258338	33.78061803
-118.270301461	33.776076994
-118.26538139	33.777396044
-118.266554416	33.77780302
-118.26916446	33.777532985
-118.248614	33.775985
-118.248097	33.776017
-118.206559375	33.779516521
-118.206556171	33.779353609
-118.206554007	33.779379266
-118.206506705	33.775174959
-118.206511307	33.776291859
-118.239316601	33.789123987
-118.242294232	33.788961708
-118.244796158	33.788842223
-118.23807168	33.78306704
-118.235858782	33.782060385
-118.273312545	33.77833491
-118.274349544	33.77684792
-118.275444574	33.777592891
-118.269227481	33.779125957
-118.257391237	33.776711174
-118.241710919	33.785201986
-118.245851057	33.784326691
-118.206623009	33.780803124
-118.206553106	33.773594652
-118.206551702	33.77354882
-118.206545226	33.773398686
-118.206545642	33.773351238
-118.206554558	33.773293122
-118.219684	33.765275
-118.206546459	33.774564855
-118.206547074	33.774664666
-118.206544352	33.774908827
-118.206546526	33.774960472
-118.206549066	33.774997977
-118.20656022	33.771551916
-118.20653425	33.77150242
-118.258849108	33.764331366
-118.258734106	33.764330368
-118.258798107	33.764341366
-118.267038343	33.771470122
-118.262958425	33.783583973
-118.262980432	33.784123963
-118.260678275	33.775044154
-118.268317357	33.770761115
-118.220464	33.779413
-118.224144	33.772146
-118.227201	33.762786
-118.206832	33.784859
-118.215257	33.768115
-118.209927	33.768446
-118.206959	33.768546
-118.211945	33.772311
-118.278084227	33.775238656
-118.266613504	33.784519903
-118.269168493	33.780120941
-118.270068104	33.790184758
-118.268375764	33.787355192
-118.258717186	33.784348788
-118.260632164	33.779492997
-118.27044548	33.77730697
-118.260110386	33.784634997
-118.27464	33.79414
-118.253986126	33.772667294
-118.254459133	33.77251729
-118.255739148	33.771915281
-118.260885322	33.778438093
-118.249060008	33.791377751
-118.248996473	33.791382281
-118.206556056	33.771207129
-118.206566202	33.770763322
-118.207445254	33.76982798
0.0	0.0
-118.180959	33.75888
-118.230921	33.774408
-118.231036	33.775558
-118.2302	33.776639
-118.231143	33.785111
-118.232170585	33.78505369
-118.256936467	33.795690854
-118.25565838	33.79066696
-118.274564	33.789675
-118.195608513	33.7652159283
-118.243905	33.758063
-118.239891	33.758514
-118.239761	33.777
-118.242525	33.774285
-118.238295	33.776972
-118.235216	33.761011
-118.236485	33.763429
-118.238611	33.763277
-118.2353	33.762235
-118.233577	33.760328
-118.23784	33.759084
-118.236728	33.769199
-118.242262	33.769621
-118.261616341	33.782545726
-118.262450392	33.781709013
-118.278089312	33.775364988
-118.278089073	33.775322386
-118.260801294	33.77632413
-118.264537245	33.767230232
-118.268304358	33.770825114
-118.248044877	33.76643242
-118.245433712	33.761896473
-118.257162	33.781156
-118.266932664	33.786122628
-118.255611381	33.790740959
-118.23750012	33.788415727
-118.2269	33.762495
-118.230985	33.780984
-118.242934	33.780202
-118.244146	33.777736
-118.242652627	33.784076398
-118.239820443	33.785409376
-118.225971296	33.786520917
-118.264987546	33.790171829
-118.269354629	33.790354761
-118.274317	33.786977
-118.246591	33.775447
-118.227383	33.762729
-118.224957	33.766361
-118.225026	33.772728
-118.226698	33.771823
-118.256761158	33.771249278
-118.223072	33.773058
-118.223781	33.773314
-118.223865	33.772254
-118.224217	33.772136
-118.261912576	33.790243922
-118.254984022	33.775010759
-118.268841541	33.784300873
-118.273473622	33.784034809
-118.252714919	33.757804568
-118.253189958	33.760244519
-118.249921943	33.765537453
-118.259378514	33.795809816
-118.264226287	33.770987172
-118.27679661	33.778516855
-118.254271291	33.785509069
-118.255082365	33.790315975
-118.248362882	33.765799434
-118.249989946	33.765554453
-118.271351276	33.78984367
-118.261499407	33.784269983
-118.251027913	33.759653561
-118.253144957	33.76026752
-118.257383154	33.770062289
-118.257267151	33.769986292
-118.258134101	33.764804368
-118.263909235	33.767358239
-118.252026104	33.773712305
-118.25147708	33.772580333
-118.252439101	33.772846314
-118.250859908	33.759566564
-118.250880909	33.759620564
-118.259343238	33.773999192
-118.274685	33.795769
-118.227144	33.762816
-118.23072	33.761809
-118.225482	33.777811
-118.27059457	33.784050851
-118.237143	33.774027
-118.206609044	33.765971231
-118.22862	33.781152
-118.237892	33.769687
-118.237542	33.770389
-118.239518	33.773329
-118.238683	33.773383
-118.239345	33.77293
-118.240048	33.77339
-118.206565093	33.768868551
-118.207445287	33.77214594
-118.206558155	33.774003953
-118.207435327	33.775045889
-118.206556372	33.773791118
-118.224288	33.772089
-118.225405	33.77434
-118.248766	33.769903
-118.248842	33.771503
-118.235091	33.772532
-118.237111	33.780553
-118.240924	33.780585
-118.248224	33.76835
-118.241417	33.773752
-118.227629	33.781238
-118.250672021	33.769365394
-118.225528	33.778439
-118.223699	33.779822
-118.22016	33.778814
-118.217237	33.776892
-118.225029	33.773562
-118.221594	33.776357
-118.224713	33.771858
-118.217871	33.772014
-118.225543	33.76768
-118.223424	33.771684
-118.217464	33.770033
-118.225065	33.763503
-118.221429	33.763145
-118.219703	33.76603
-118.222237	33.775509
-118.217916	33.774323
-118.227838	33.771407
-118.22147	33.774391
-118.215689	33.771908
-118.224718	33.767359
-118.216797	33.770952
-118.208031	33.774019
-118.215741	33.777435
-118.215756	33.777399
-118.211826	33.774789
-118.208713	33.775369
-118.213058	33.778991
-118.207178	33.785493
-118.206832	33.785164
-118.206832	33.785284
-118.207178	33.785551
-118.206832	33.785375
-118.206832	33.785427
-118.242216	33.780495
-118.234797	33.780718
-118.239748	33.776871
-118.242681	33.775452
-118.231578	33.780943
-118.232605	33.779893
-118.23093	33.780301
-118.228523	33.781161
-118.227838	33.762585
-118.229052	33.770399
-118.225371	33.762992
-118.230915	33.761102
-118.228091	33.770549
-118.227424	33.770598
-118.235239	33.769222
-118.225005	33.773334
-118.224148	33.765872
-118.22679	33.770799
-118.239887	33.772837
-118.236429	33.773222
-118.224532	33.773674
-118.24915305	33.776764253
-118.208232	33.765795
-118.245008	33.774031
-118.237602	33.769156
-118.244038	33.766647
-118.239431	33.773751
-118.245299	33.7723
-118.245201	33.777212
-118.242168	33.779724
-118.24001	33.780358
-118.242057	33.763286
-118.242254	33.762963
-118.243869	33.773031
-118.238189	33.775583
-118.238807	33.772767
-118.242809	33.769374
-118.236099	33.764864
-118.237844	33.764593
-118.237587	33.764486
-118.237249	33.763727
-118.235258	33.778413
-118.233186	33.76278
-118.234808	33.769769
-118.235401	33.769528
-118.212248	33.76801
-118.208648	33.768337
-118.23951	33.780683
-118.238201	33.773694
-118.236429	33.768947
-118.23406	33.769696
-118.233774	33.769775
-118.22895	33.761701
-118.226292	33.762701
-118.227479	33.770799
-118.235242	33.769156
-118.234014	33.769642
-118.228014	33.770557
-118.227163	33.770821
-118.234223	33.761303
-118.229752	33.770176
-118.231096	33.776145
-118.245602	33.771098
-118.212349	33.774624
-118.23059	33.781013
-118.232699	33.780866
-118.237768	33.77883
-118.238517	33.764454
-118.229597	33.781028
-118.238413	33.76247
-118.226761	33.772467
-118.232734	33.770105
-118.243371	33.76388
-118.245899	33.762891
-118.215993	33.779817
-118.216026	33.779135
-118.242376	33.761219
-118.230433	33.772499
-118.23088	33.773994
-118.232892	33.771626
-118.228994	33.772086
-118.245107	33.771132
-118.22733	33.771894
-118.243129	33.773084
-118.233238	33.770201
-118.217003	33.779464
-118.217202	33.778755
-118.24739	33.766804
-118.240099	33.760446
-118.240964	33.769363
-118.235692	33.764421
-118.24157	33.77526
-118.240179	33.76044
-118.247415	33.771712
-118.242045	33.775859
-118.242497	33.774021
-118.234104	33.769751
-118.242528	33.777999
-118.240565	33.775328
-118.236615	33.760626
-118.228163	33.770924
-118.226585	33.762594
-118.232689	33.761748
-118.239357	33.77451
-118.24265	33.770652
-118.231774	33.772801
-118.243036	33.7605
-118.241271	33.758084
-118.230813	33.773337
-118.229922	33.774861
-118.240994	33.766885
-118.236849	33.760153
-118.242434	33.763464
-118.243114	33.763981
-118.242004	33.768939
-118.227539	33.762673
-118.231778	33.772516
-118.249392	33.773588
-118.242247	33.771848
-118.234346	33.773355
-118.235862	33.773675
-118.229606	33.770235
-118.242709	33.762457
-118.242935	33.77103
-118.20747421	33.766664035
-118.210774	33.779025
-118.233689	33.769782
-118.244842	33.762558
-118.234659	33.771266
-118.236516	33.775476
-118.242413	33.7634
-118.248215	33.771153
-118.24434	33.773293
-118.230518	33.773344
-118.237186	33.774632
-118.239026	33.764369
-118.241425	33.768243
-118.242345	33.76068
-118.240193	33.761948
-118.246301	33.769566
-118.235595	33.771003
-118.2275	33.766859
-118.232002	33.774908
-118.245226	33.758723
-118.235516	33.760924
-118.243388	33.763812
-118.243714	33.770405
-118.230255	33.770001
-118.235395	33.764791
-118.23542	33.777187
-118.241460758	33.792710079
-118.248523	33.778491
-118.257605	33.792286
-118.248529	33.777583
-118.270735	33.779882
-118.25499118	33.785821064
-118.257361	33.771807
-118.206548	33.771434
-118.225461	33.781391
-118.181724	33.760062
-118.219829	33.774904
-118.180959	33.75888
-118.180959	33.75888
-118.181724	33.760062
-118.181166	33.75998
-118.16521928286808	33.76422865203034
-118.181724	33.760062
-118.182348	33.759924
-118.15392376421615	33.73438064179895
-118.182348	33.759924
-118.15856246	33.753259
-118.206527	33.77342
-118.181689	33.760046
-118.182196	33.758898
-118.181724	33.760062
-118.181724	33.760062
-118.182196	33.758898
-118.180959	33.75888
-118.181166	33.75998
-118.226002	33.780249
-118.181724	33.760062
-118.182196	33.758898
-118.162874	33.742459
-118.219915	33.774396
-118.181166	33.75998
-118.182348	33.759924
-118.15392376421615	33.73438064179895
-118.182348	33.759924
-118.181724	33.760062
-118.246621	33.772027
-118.263633	33.767255
-118.228171	33.765284
-118.232379	33.763855
-118.230045	33.772939
-118.227932	33.770839
-118.23303	33.771755
-118.233166	33.762431
-118.234387	33.761882
-118.233881	33.760733
-118.237359	33.761125
-118.237739	33.76025
-118.231768	33.771741
-118.226731	33.773122
-118.233791	33.770847
-118.234117	33.770269
-118.228929	33.762146
-118.233379	33.76152
-118.234741	33.761137
-118.231685	33.770956
-118.229594	33.770372
-118.233257	33.764066
-118.234993	33.763661
-118.229944	33.771526
-118.182196	33.758898
-118.230215	33.774634
-118.15422125857314	33.745816836896736
-118.236736	33.769266
-118.182348	33.759924
-118.23615	33.763089
-118.24294	33.780268
-118.227681	33.772209
-118.230651	33.76398
-118.234139	33.764325
-118.226384	33.771487
-118.229946	33.765552
-118.239424	33.780688
-118.240291	33.779065
-118.231044	33.765976
-118.23111	33.769944
-118.231345	33.762563
-118.162874	33.742459
-118.247162962	33.781414222
-118.229191	33.781056
-118.228246	33.779511
-118.23998136	33.785395775
-118.242685	33.769407
-118.235438	33.780674
-118.244929	33.771145
-118.243935	33.769594
-118.241633	33.770948
-118.242746	33.770646
-118.242846	33.770639
-118.242553	33.770658
-118.242455	33.770665
-118.253582251	33.776318629
-118.234295	33.76012
-118.241184	33.771488
-118.181166	33.75998
-118.24323	33.775061
-118.226032	33.763175
-118.162874	33.742459
-118.246967184	33.795333171
-118.243409	33.763749
-118.249797	33.773169
-118.243401	33.763684
-118.243393	33.763618
-118.249717	33.773175
-118.243286	33.773073
-118.242275	33.763029
-118.246243	33.768697
-118.15856246	33.753259
-118.24468	33.762245
-118.232307	33.780894
-118.232307	33.780892
-118.229913	33.781006
-118.229754	33.781018
-118.23635	33.768954
-118.242476	33.777947
-118.242947	33.780334
-118.241083	33.780573
-118.236954	33.780564
-118.240846	33.780591
-118.235085	33.780699
-118.239845	33.777243
-118.238193	33.773627
-118.239599	33.771982
-118.181724	33.760062
-118.182348	33.759924
-118.227974	33.770557
-118.242028	33.777983
-118.233893	33.760238
-118.23531	33.765016
-118.22888	33.773866
-118.233513	33.76988
-118.235192	33.770623
-118.231551	33.771096
-118.228719	33.77224
-118.226754	33.772403
-118.230993	33.762173
-118.234619	33.760097
-118.229773	33.770439
-118.182196	33.758898
-118.275121674	33.804857687
-118.182348	33.759924
-118.275099296	33.804860557
-118.275044054	33.80486091
-118.180959	33.75888
-118.182196	33.758898
-118.180959	33.75888
-118.162874	33.742459
-118.181166	33.75998
-118.276438	33.771685
-118.213165	33.776103
-118.248386	33.774636
-118.238216	33.776978
-118.181724	33.760062
-118.181724	33.760062
-118.275059127	33.80502715
-118.272135685	33.805335283
-118.181166	33.75998
-118.181724	33.760062
-118.181724	33.760062
-118.272129853	33.805217187
-118.247598	33.771605
-118.242748	33.763801
-118.23745	33.761227
-118.236988	33.771718
-118.227439	33.773527
-118.232557	33.765743
-118.24931	33.775705
-118.231574	33.772955
-118.274138	33.784597
-118.15856246	33.753259
-118.181724	33.760062
-118.275876	33.778399
-118.272130384	33.805064068
-118.272132803	33.805108685
-118.272127778	33.805171554
-118.182348	33.759924
-118.181724	33.760062
-118.272130264	33.80519279
-118.253189	33.7854
-118.268724	33.796234
-118.266875	33.793777
-118.264364	33.792873
-118.264254	33.792866
-118.275004303	33.805028719
-118.236009	33.760503
-118.229331	33.778393
-118.23074	33.772617
-118.219002	33.777564
-118.231342	33.780959
-118.229321	33.781046
-118.272135658	33.805356548
-118.234824	33.776421
-118.22885	33.773561
-118.233303	33.769807
-118.23353	33.769792
-118.181724	33.760062
-118.182348	33.759924
-118.181166	33.75998
-118.243726	33.770535
-118.15856246	33.753259
-118.181724	33.760062
-118.233585	33.780802
-118.274955457	33.805030734
-118.206862	33.786002
-118.182196	33.758898
-118.238596	33.764446
-118.206862	33.785975
-118.236591	33.760182
-118.272678774	33.800017823
-118.234659	33.765214
-118.227154	33.774354
-118.235416	33.761899
-118.182348	33.759924
-118.221823206	33.78444255
-118.181724	33.760062
-118.181166	33.75998
-118.181166	33.75998
-118.231842	33.788578
-118.226020199	33.787730624
-118.226040336	33.787588079
-118.231905058	33.788511085
-118.231942602	33.788442724
-118.252255152	33.788923414
-118.252322875	33.788921915
-118.237598982	33.790850621
-118.225984806	33.786449867
-118.248289204	33.784194312
-118.23209855	33.788509129
-118.239057	33.764309
-118.256181338	33.79805313
-118.233821	33.760261
-118.228877	33.76218
-118.180959	33.75888
-118.181724	33.760062
-118.240676	33.760971
-118.256231158	33.798006143
-118.246606425	33.781584465
-118.225993266	33.786377026
-118.221906157	33.784444561
-118.162874	33.742459
-118.236431	33.774688
-118.237518	33.777027
-118.241177	33.771425
-118.181724	33.760062
-118.237918	33.769948
-118.23715	33.763828
-118.225941	33.781341
-118.231864	33.764259
-118.231773	33.772736
-118.228962	33.774691
-118.247079	33.77184
-118.237776	33.78436
-118.275	33.805
-118.275072478	33.804861247
-118.247195	33.772573
-118.182348	33.759924
-118.249269	33.77415
-118.227962	33.771136
-118.181166	33.75998
-118.181724	33.760062
-118.228904	33.774142
-118.225676	33.781359
-118.182348	33.759924
-118.181166	33.75998
-118.272129099	33.805086661
-118.22759	33.771097
-118.221655812	33.784441057
-118.221741915	33.784443166
-118.246418	33.771012
-118.233936	33.770862
-118.248067	33.771284
-118.242092	33.761738
-118.244136	33.762458
-118.250299	33.774617
-118.247904	33.769381
-118.274919537	33.80486418
-118.234164	33.770221
-118.22853	33.77112
-118.234299	33.76413
-118.237307	33.763114
-118.227532	33.772377
-118.233126	33.772618
-118.180959	33.75888
-118.230634	33.774024
-118.232998	33.762491
-118.232251	33.7641
-118.18514482338885	33.75644996221208
-118.182348	33.759924
-118.235199	33.769348
-118.181724	33.760062
-118.246042	33.772348
-118.241877	33.769277
-118.242017	33.769069
-118.241199	33.771626
-118.241241	33.772045
-118.245956	33.771412
-118.245929	33.770565
-118.241819	33.7675
-118.243839	33.772104
-118.241978	33.767518
-118.243826	33.771971
-118.243378	33.769434
-118.243704	33.770322
-118.241071	33.770407
-118.241046	33.770168
-118.219358	33.776382
-118.21938	33.776302
-118.256755	33.781101
-118.241041	33.770099
-118.241018	33.769906
-118.241351	33.773106
-118.241372	33.773303
-118.241116	33.770848
-118.241317	33.772798
-118.241276	33.772394
-118.240951	33.769234
-118.241123	33.768327
-118.240982	33.767864
-118.240885	33.76863
-118.181724	33.760062
-118.181724	33.760062
-118.246394	33.77863
-118.23178576	33.788640072
-118.232967197	33.787140534
-118.221409878	33.784439636
-118.221493337	33.784445094
-118.244864	33.780335
-118.241333	33.772942
-118.240929	33.769036
-118.180959	33.75888
-118.216841	33.770841
-118.216734	33.771097
-118.241851	33.767233
-118.241777	33.767259
-118.241704	33.767287
-118.241632	33.767312
-118.241123203	33.767544776
-118.24321	33.763695
-118.243134	33.763712
-118.24306	33.763729
-118.242988	33.763743
-118.182348	33.759924
-118.182196	33.758898
-118.206826	33.785519
-118.206826	33.785504
-118.206554199	33.779414132
-118.181724	33.760062
-118.245784	33.77277
-118.243863	33.772236
-118.243622	33.772931
-118.241447	33.774018
-118.241591	33.77536
-118.2416	33.775459
-118.24575	33.773306
-118.244046	33.7739
-118.244959	33.769197
-118.247361	33.768217
-118.246015	33.772087
-118.181724	33.760062
-118.219322	33.776374
-118.181166	33.75998
-118.249094712	33.791376319
-118.249126404	33.791379359
-118.182196	33.758898
-118.245588	33.773319
-118.244016	33.774029
-118.241612	33.77559
-118.241628	33.775721
-118.223734	33.763974
-118.238501	33.763184
-118.241931	33.762939
-118.241865	33.762745
-118.241953	33.763002
-118.241886	33.762811
-118.2259704	33.786588944
-118.225960582	33.786654937
-118.244632324	33.788851996
-118.237602922	33.790917383
-118.225302	33.776003
-118.221608776	33.78405455
-118.221788212	33.784301661
-118.221706375	33.784300678
-118.221618098	33.784301028
-118.221539	33.784307
-118.221454926	33.784304582
-118.221374261	33.784307336
-118.221538144	33.784030661
-118.228426	33.781166
-118.253884149	33.776299003
-118.181724	33.760062
-118.15856246	33.753259
-118.251347	33.777988
-118.182196	33.758898
-118.219345	33.776295
-118.232023505	33.788617507
-118.23202008	33.788475099
-118.226003827	33.787863591
-118.180959	33.75888
-118.221897992	33.784587175
-118.182348	33.759924
-118.234607	33.78073
-118.231145	33.780973
-118.234528	33.780736
-118.256234	33.781898
-118.255523	33.781813
-118.258483	33.781991
-118.255520168	33.7827434668
-118.255542965	33.782718187
-118.255537782	33.7826519356
-118.255550777	33.7828174063
-118.256876763	33.7806031644
-118.255756668	33.7825851611
-118.2557499	33.7827248
-118.255783163	33.7826568989
-118.255742	33.7826262
-118.2548494	33.7827561
-118.2557762	33.7827978
-118.224872	33.766239
-118.2403	33.760349
-118.242001	33.763127
-118.2569367	33.781344
-118.2557304	33.7824781
-118.255777246	33.7825187652
0.0	0.0
-118.255679427	33.781645896
-118.237412	33.758025
-118.2556936	33.7817448
-118.2556858	33.7816461
-118.25572091	33.7817200967
-118.240969	33.769403
-118.241466	33.774205
-118.241026	33.769935
-118.255468974	33.7820454081
-118.255703375	33.781829511
-118.2214796	33.7838987
-118.2214557	33.7837995
-118.240892	33.768695
-118.241064	33.770339
-118.230682	33.775317
-118.255497	33.782623
-118.255508	33.782498
-118.2234119	33.758706
-118.23543229	33.75864809
-118.24181278	33.76983909
-118.240486	33.773219
-118.2554736	33.7827267
-118.232798	33.759094
-118.240538	33.773214
-118.20659	33.768379
-118.232003	33.763488
-118.24292144	33.76351847
-118.233687	33.759144
-118.206564	33.768762
-118.206562	33.768675
-118.206568	33.768452
-118.234402	33.758653
-118.227134	33.775559
-118.226219	33.775448
-118.221249	33.783896
-118.22124	33.783881
-118.22123	33.783867
-118.227148	33.775725
-118.242062	33.77171
-118.241169	33.771795
-118.242058	33.771657
-118.242094	33.772023
-118.241866	33.770056
-118.255739	33.782321
-118.255749	33.782452
-118.255743	33.78237
-118.236539	33.758385
-118.236614	33.758363
-118.236639	33.758356
-118.242279	33.762907
-118.224327	33.766001
-118.22431	33.766007
-118.224367	33.765986
-118.227163	33.775905
-118.227149	33.775757
-118.255476	33.78236
-118.242201	33.773001
-118.242191	33.772897
-118.255445	33.781692
-118.221276	33.783941
-118.242133	33.772325
-118.221285	33.783956
-118.255485	33.782202
-118.221287	33.783967
-118.221267	33.783926
-118.221258	33.783911
-118.221272	33.783896
-118.255522	33.78268
-118.255446	33.781709
-118.162874	33.742459
-118.162874	33.742459
-118.242046	33.763255
